date,rain,temp,humi,wind
20231119,0.0,4.475,79.91666666666667,0.7916666666666666
20231120,0.0,2.841666666666667,72.29166666666667,0.4875
20231121,0.0,4.858333333333333,75.41666666666667,0.375
20231122,0.0,12.3125,75.16666666666667,1.8291666666666664
20231123,0.0,4.583333333333333,66.125,1.8291666666666664
20231124,0.0,-3.966666666666667,58.54166666666666,1.3875
20231125,0.0,-0.65,42.29166666666666,0.5791666666666667
20231126,0.0625,5.3875,61.79166666666666,1.1083333333333334
20231127,0.0625,4.291666666666667,83.04166666666667,0.975
20231128,0.0,-1.2625,60.16666666666666,1.025
20231129,0.0,-3.1791666666666667,60.333333333333336,1.1583333333333334
20231130,0.0,-6.108333333333333,63.875,0.7791666666666667
20231201,0.0,-4.158333333333333,65.875,0.7541666666666668
20231202,0.0,1.0375,69.375,1.0083333333333333
20231203,0.0,-2.275,68.375,0.5375
20231204,0.0,4.541666666666667,61.083333333333336,0.65
20231205,0.0,6.5125,65.25,0.7666666666666666
20231206,0.1666666666666666,4.691666666666667,80.5,1.3125
20231207,0.0,8.733333333333333,66.95833333333333,2.191666666666667
20231208,0.0,13.741666583333334,77.66666666666667,2.595833333333333
20231209,0.0,10.4625,83.04166666666667,0.4708333333333334
20231210,0.125,10.425,71.0,0.6791666666666667
20231211,0.4583333333333333,6.2625,85.41666666666667,1.3333333333333333
20231212,0.0,3.3208333333333333,85.58333333333333,0.6416666666666667
20231213,0.0208333333333333,8.358333333333333,72.75,1.2333333333333334
20231214,1.3541666666666667,7.729166666666667,87.70833333333333,2.9791666666666665
20231215,0.3541666666666667,2.7,92.83333333333331,1.5125
20231216,0.0208333333333333,-8.262500000000001,60.04166666666666,2.2041666666666666
20231217,0.0,-10.8625,58.125,1.3041666666666667
20231218,0.0,-7.104166666666667,50.16666666666666,0.7875000000000001
20231219,0.0208333333333333,-4.483333333333333,75.16666666666667,0.4958333333333333
20231220,0.0,-10.766666666666666,62.54166666666666,1.5083333333333335
20231221,0.0,-12.970833333333331,60.41666666666666,1.075
20231222,0.0,-13.295833333333334,67.58333333333333,0.5166666666666667
20231223,0.0,-5.7125,65.29166666666667,0.4416666666666666
20231224,0.0,-2.7916666666666665,84.70833333333333,0.2291666666666666
20231225,0.0,-2.45,85.29166666666667,0.2958333333333333
20231226,0.0,-1.5791666666666666,83.875,0.4958333333333333
20231227,0.0,-1.3625,85.91666666666667,0.1625
20231228,0.0,-0.6541666666666667,77.79166666666667,0.4208333333333333
20231229,0.0,-0.1,82.5,0.2416666666666666
20231230,0.5208333333333334,1.475,99.16666666666669,0.5791666666666667
20231231,0.0,-0.2833333333333333,97.70833333333331,0.1708333333333333
