date,rain,temp,humi,wind
20231114,0.0,4.995833333333334,67.66666666666667,0.775
20231115,0.0,7.6625,66.41666666666667,0.6541666666666667
20231116,0.4583333333333333,4.8125,81.54166666666667,1.175
20231117,0.0,0.0916666666666666,49.25,2.0500000000000003
20231118,0.0,1.9708333333333328,63.458333333333336,1.225
20231119,0.0,6.595833333333334,62.208333333333336,1.4458333333333335
20231120,0.0,5.241666666666666,59.04166666666666,0.5958333333333333
20231121,0.0,6.454166666666667,62.833333333333336,0.5958333333333333
20231122,0.0208333333333333,11.508333333333333,66.5,0.7833333333333333
20231123,0.0,5.329166666666667,57.833333333333336,2.4166666666666665
20231124,0.0,-2.566666666666667,48.125,1.3458333333333332
20231125,0.0,0.9041666666666668,35.458333333333336,0.6749999999999999
20231126,0.125,4.754166666666666,61.083333333333336,0.4291666666666667
20231127,0.108695652173913,4.858333333333333,74.41666666666667,1.525
20231128,0.0,-0.1958333333333333,50.375,1.2166666666666666
20231129,0.0,-2.5166666666666666,52.25,1.3958333333333333
20231130,0.0,-4.158333333333333,52.41666666666666,0.9625
20231201,0.0,-2.595833333333333,56.333333333333336,0.8083333333333332
20231202,0.0,2.025,57.91666666666666,1.1833333333333331
20231203,0.0,-0.3625,59.583333333333336,0.4916666666666667
20231204,0.0,3.8,55.66666666666666,0.6333333333333334
20231205,0.0,5.795833333333333,63.75,0.5416666666666666
20231206,0.1666666666666666,4.7,71.66666666666667,1.3833333333333335
20231207,0.0,6.091666666666666,71.25,1.1916666666666669
20231208,0.0,13.991666625,72.16666666666667,2.2333333333333334
20231209,0.0,10.929166666666667,76.08333333333333,1.3708333333333331
20231210,0.0833333333333333,11.716666666666669,66.5,1.0083333333333333
20231211,0.5625,6.366666666666667,85.625,2.033333333333333
20231212,0.0,3.4333333333333336,82.5,0.5750000000000001
20231213,0.0,7.658333333333334,75.0,0.6333333333333333
20231214,2.25,6.825,91.41666666666669,0.9291666666666668
20231215,0.3125,3.1291666666666664,87.91666666666667,1.6416666666666666
20231216,0.0,-7.766666666666667,52.625,2.441666666666667
20231217,0.0,-9.6875,48.833333333333336,1.225
20231218,0.0,-6.15,46.16666666666666,0.9625
20231219,0.0,-3.266666666666667,64.70833333333333,0.975
20231220,0.0,-9.65,53.75,1.8083333333333331
20231221,0.0,-11.745833333333332,50.41666666666666,1.4291666666666665
20231222,0.0,-11.579166666666666,56.5,0.7583333333333333
20231223,0.0,-5.145833333333333,57.875,0.5083333333333333
20231224,0.0,-1.6625,75.70833333333333,0.5375
20231225,0.0416666666666666,-1.7333333333333334,79.91666666666667,0.5875
20231226,0.0,-0.3833333333333333,75.125,0.75
20231227,0.0,-0.2625,75.625,0.3666666666666666
20231228,0.0,0.0375,69.83333333333333,0.625
20231229,0.0,0.5333333333333333,73.25,0.7416666666666667
20231230,0.4791666666666667,0.9625,94.125,0.8666666666666667
20231231,0.0,0.4124999999999999,90.70833333333331,0.6208333333333333
